0;2;3;8;4;21;7;5;6;9;1;10;1;14;23;5;11;16;6;27;11;2;3;20;0
2040.4045;1.0;1.0
80885.0
5;-1;10;-1;-1;6;8;0;9;-1;9;15;13;-1;8;14;16;12;-1;-1;-1;0;10;-1;-1
1234.8469;1.0;0.6155937096627626
80885.0
6;1;3;-1;4;-1;-1;7;12;5;-1;-1;-1;7;-1;2;2;13;-1;27;19;1;-1;4;1
1228.0321;0.2641551196575165;0.6278342074989038
80885.0
5;6;-1;1;2;8;-1;-1;-1;13;-1;16;12;0;2;-1;-1;7;0;27;0;-1;-1;1;-1
1228.0321;0.4696863889694214;0.6386269317875293
80885.0
7;4;10;-1;-1;-1;1;-1;-1;0;13;11;-1;11;14;9;-1;15;-1;27;1;0;-1;0;0
1228.0321;0.6406404376029968;0.6143891942638902
80885.0
0;1;2;3;4;5;5;6;4;6;7;7;8;3;0;1;2;8;8;9;9;9;9;7;6
1224.7449;0.0033471425995230675;1.0
80885.0
6;1;10;2;-1;5;7;11;-1;8;-1;-1;-1;-1;4;3;7;-1;-1;-1;-1;1;2;1;-1
1224.7449;0.019103748723864555;0.6033440034372262
80885.0
4;8;-1;11;5;0;2;6;-1;9;-1;9;1;1;-1;-1;0;-1;-1;3;2;0;-1;-1;-1
1224.7449;0.07974840700626373;0.6760976551349687
80885.0
10;11;5;0;2;9;-1;14;6;2;6;1;1;3;-1;9;-1;3;-1;3;-1;-1;0;-1;-1
1202.2704;0.05276947095990181;0.7804764810482078
80885.0
1;-1;2;-1;5;11;13;7;-1;8;5;3;6;7;8;1;2;10;6;8;-1;-1;-1;3;3
1202.2704;0.06378784030675888;0.7626705159260854
80885.0
-1;4;1;9;2;-1;-1;0;-1;3;12;2;-1;10;5;-1;10;-1;-1;-1;11;0;4;-1;0
1202.2704;0.06582082062959671;0.608452904424837
80885.0
4;-1;1;9;0;8;-1;-1;-1;-1;0;7;13;6;7;6;-1;14;-1;5;-1;-1;-1;-1;-1
1179.7959;0.06378784030675888;0.594497945813748
80885.0
-1;4;-1;-1;9;0;3;11;-1;5;2;12;14;6;3;5;0;6;2;-1;5;0;-1;-1;4
1179.7959;0.07974840700626373;0.697059949378027
80885.0
3;6;0;-1;-1;4;13;-1;-1;-1;12;8;-1;7;1;8;1;2;-1;2;-1;-1;0;0;-1
1179.7959;0.09222628176212311;0.6127393828464461
80885.0
-1;3;10;7;2;0;-1;1;-1;0;4;-1;-1;11;-1;-1;-1;1;-1;27;-1;5;-1;-1;-1
1172.9811;0.5150118470191956;0.5543152405875952
80885.0
7;6;10;4;2;-1;-1;11;5;-1;-1;-1;3;-1;0;4;-1;-1;0;27;-1;5;-1;0;-1
1172.9811;0.562542200088501;0.6122099108642807
80885.0
9;6;4;-1;10;2;5;-1;7;1;1;-1;-1;-1;2;0;7;0;0;27;5;-1;-1;-1;-1
1172.9811;0.6607580780982971;0.6999029664734955
80885.0
10;4;-1;-1;2;13;-1;12;8;6;6;0;14;-1;2;0;8;-1;-1;-1;0;-1;-1;-1;7
1157.3214;0.129097118973732;0.6401812235574059
80885.0
-1;-1;8;-1;-1;11;0;12;-1;10;-1;-1;-1;-1;-1;11;0;6;13;15;9;-1;0;-1;1
1157.3214;0.2403130829334259;0.4666890605639923
80885.0
3;0;2;-1;4;-1;-1;12;5;-1;-1;-1;-1;-1;-1;3;14;9;13;-1;8;-1;-1;2;-1
1157.3214;0.24343617260456085;0.5176795390301961
80885.0
0;6;-1;9;-1;7;10;14;11;-1;-1;-1;4;8;-1;-1;8;10;-1;27;-1;-1;0;4;0
1150.5066;0.2285466492176056;0.6061204484240443
80885.0
5;6;8;10;11;1;0;1;4;-1;-1;15;-1;-1;-1;-1;0;-1;-1;27;4;6;10;-1;4
1150.5066;0.285086065530777;0.6936315230324157
80885.0
-1;3;-1;4;2;5;7;13;-1;9;-1;0;-1;0;-1;7;9;1;1;27;-1;2;1;1;2
1150.5066;0.4008173644542694;0.6786091000947918
80885.0
-1;4;-1;-1;1;0;-1;-1;-1;13;15;-1;-1;9;-1;8;6;-1;14;-1;12;-1;-1;-1;-1
1134.8469;1.0;0.4206216072809509
80885.0
3;6;-1;2;7;4;5;-1;-1;-1;0;15;-1;14;0;5;-1;2;-1;27;-1;-1;-1;0;-1
1128.0321;0.5849440097808838;0.6193253697501948
80885.0
1;-1;-1;10;-1;12;0;4;-1;-1;6;15;-1;0;-1;4;-1;2;-1;27;7;2;10;1;-1
1128.0321;0.9213533997535706;0.5738092355038018
80885.0
0;5;-1;-1;4;3;2;14;-1;-1;1;-1;-1;12;-1;-1;1;2;-1;27;9;4;0;-1;5
1128.0321;0.9767605066299438;0.5902467583664632
80885.0
8;9;5;1;2;-1;6;-1;-1;3;-1;3;-1;11;-1;11;-1;0;2;0;1;0;0;3;5
1102.2704;0.04181366041302681;0.7109737063353403
80885.0
-1;5;-1;3;6;0;0;10;-1;-1;-1;11;-1;-1;-1;1;-1;-1;10;2;7;3;-1;7;1
1102.2704;0.10998637229204178;0.5454188200310887
80885.0
7;9;-1;11;-1;-1;6;-1;2;5;5;0;1;3;2;1;6;0;-1;0;-1;-1;1;-1;7
1102.2704;0.14676983654499054;0.6814622283414474
80885.0
1;-1;6;-1;0;-1;12;5;-1;0;-1;4;2;-1;2;11;3;-1;-1;-1;4;3;3;-1;-1
1079.7959;0.05276947095990181;0.5775776108256669
80885.0
9;-1;8;-1;11;6;13;7;-1;4;0;0;-1;7;1;-1;-1;6;-1;1;-1;-1;-1;0;-1
1079.7959;0.05283202975988388;0.6151188920188916
80885.0
0;-1;3;8;2;-1;4;-1;10;1;-1;-1;2;-1;1;-1;7;14;4;10;0;-1;-1;1;8
1079.7959;0.08070042729377747;0.6430371214421807
80885.0
3;6;0;-1;-1;4;13;-1;-1;-1;12;8;-1;7;2;8;4;2;-1;2;-1;-1;0;0;-1
1057.3214;0.09222615510225296;0.6127393828464461
80885.0
7;-1;-1;3;-1;-1;2;16;0;1;1;-1;5;3;-1;-1;12;10;-1;0;-1;-1;-1;-1;-1
1057.3214;0.18155162036418915;0.5251369561947024
80885.0
2;8;0;6;3;11;-1;-1;-1;-1;1;-1;-1;1;-1;12;-1;-1;14;-1;0;1;-1;-1;-1
1057.3214;0.20850282907485962;0.5632250612405553
80885.0
-1;3;10;7;2;0;-1;1;-1;0;4;-1;-1;11;-1;-1;-1;1;-1;27;-1;2;-1;-1;-1
1050.5066;0.5150118470191956;0.5543152405875952
80885.0
-1;6;2;7;5;-1;-1;0;9;9;-1;-1;0;11;-1;-1;-1;1;-1;27;-1;5;6;-1;-1
1050.5066;0.8200327754020691;0.5637390022140276
80885.0
0;-1;3;-1;11;1;-1;14;13;-1;-1;1;2;-1;-1;-1;0;-1;-1;2;15;-1;-1;3;5
1034.8469;0.2517252564430237;0.5362777521245403
80885.0
-1;0;7;-1;-1;-1;6;13;8;10;-1;-1;8;12;-1;6;1;-1;10;14;1;-1;0;-1;0
1034.8469;0.32272955775260925;0.5738147430080835
80885.0
6;1;7;-1;0;-1;-1;-1;-1;-1;-1;-1;-1;8;0;12;-1;-1;13;1;15;-1;4;4;-1
1034.8469;0.5452105402946472;0.48148985000376177
80885.0
10;-1;0;-1;7;-1;-1;12;6;-1;-1;-1;1;-1;-1;-1;0;-1;1;27;9;-1;4;-1;1
1028.0321;0.36045607924461365;0.47354398502614437
80885.0
5;-1;7;9;4;1;2;6;-1;-1;2;-1;-1;-1;-1;1;-1;-1;3;-1;-1;1;3;4;3
979.7959;0.07145919650793076;0.576838859158713
80885.0
11;4;-1;-1;7;0;0;-1;-1;-1;-1;10;-1;-1;10;-1;3;1;6;-1;-1;-1;-1;3;-1
979.7959;0.10998637229204178;0.4789460841997334
80885.0
6;0;11;-1;-1;5;-1;-1;1;2;7;-1;-1;-1;-1;2;3;-1;-1;-1;2;-1;-1;0;0
979.7959;0.1160457581281662;0.500420183026101
80885.0
4;1;-1;-1;5;9;-1;12;-1;-1;5;3;-1;-1;3;-1;0;-1;-1;-1;0;-1;7;0;-1
957.3214;0.06378784030675888;0.5035692144573567
80885.0
-1;4;-1;-1;-1;2;-1;-1;3;3;16;0;-1;10;1;0;-1;1;-1;0;9;-1;-1;-1;-1
957.3214;0.12436790764331818;0.4752227045414562
80885.0
6;-1;-1;3;-1;-1;5;2;7;-1;0;12;-1;-1;-1;3;0;4;-1;0;2;-1;4;-1;6
957.3214;0.13062413036823273;0.5346966174339534
80885.0
5;1;-1;-1;4;6;-1;3;-1;0;-1;-1;-1;-1;0;12;5;-1;13;3;-1;-1;4;1;-1
934.8469;0.2517252564430237;0.522486778440029
80885.0
-1;0;7;-1;-1;13;-1;12;5;-1;-1;1;8;8;-1;6;0;-1;-1;-1;-1;-1;-1;1;-1
934.8469;0.34590810537338257;0.47597006640855977
80885.0
-1;8;-1;-1;0;4;7;1;-1;-1;15;-1;-1;0;-1;-1;14;-1;-1;-1;10;-1;-1;-1;-1
934.8469;0.3571207821369171;0.4131418248503992
80885.0
-1;-1;2;-1;-1;0;12;10;-1;1;-1;-1;0;-1;-1;13;11;1;14;-1;-1;-1;-1;-1;-1
912.37244;0.5429428219795227;0.4228359745893766
80885.0
4;-1;-1;-1;1;-1;12;13;-1;0;0;15;-1;-1;-1;-1;-1;1;6;2;-1;-1;-1;-1;-1
912.37244;0.760513186454773;0.44111701262660485
80885.0
0;4;11;-1;-1;5;-1;-1;1;2;7;-1;-1;-1;-1;2;0;-1;-1;-1;2;-1;-1;1;1
857.3214;0.1160457581281662;0.500420183026101
80885.0
-1;9;-1;1;-1;8;-1;3;-1;-1;7;-1;0;7;6;0;-1;-1;-1;0;-1;-1;6;-1;6
857.3214;0.13924764096736908;0.4718686388161206
80885.0
9;6;-1;2;-1;-1;3;3;-1;-1;-1;1;-1;-1;-1;0;0;-1;1;-1;11;0;6;0;1
857.3214;0.27884089946746826;0.5241940204073948
80885.0
1;8;-1;-1;2;-1;7;3;-1;0;-1;-1;-1;2;-1;0;-1;-1;-1;12;1;0;-1;-1;3
834.8469;0.3571207821369171;0.489813902054798
80885.0
3;-1;1;2;-1;-1;0;12;10;10;-1;-1;7;-1;0;-1;-1;1;-1;-1;-1;-1;-1;-1;-1
834.8469;0.3745688199996948;0.48419377495259885
80885.0
6;-1;-1;-1;2;1;13;9;0;-1;-1;-1;-1;-1;9;1;0;11;11;-1;-1;-1;-1;-1;1
834.8469;0.4521399140357971;0.48639553536789315
80885.0
-1;-1;2;-1;-1;0;12;10;-1;3;-1;-1;0;-1;-1;3;11;2;14;-1;-1;-1;-1;-1;-1
812.37244;0.3745688199996948;0.4228359745893766
80885.0
-1;-1;-1;-1;0;4;7;9;-1;-1;15;1;-1;-1;-1;-1;14;-1;-1;-1;0;-1;-1;-1;-1
812.37244;0.9504320621490479;0.35166755068665645
80885.0
2;-1;-1;-1;11;-1;-1;6;-1;1;7;7;-1;1;-1;-1;-1;3;-1;-1;-1;-1;-1;-1;1
734.8469;0.5781651735305786;0.3840518325328144
80885.0
2;7;-1;-1;5;-1;-1;-1;-1;-1;0;-1;-1;-1;-1;-1;-1;0;10;10;-1;0;5;1;-1
734.8469;0.6118952631950378;0.38034594826659573
80885.0
0;-1;5;6;3;-1;1;-1;10;-1;10;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0
734.8469;0.6300534605979919;0.4475986045511394
80885.0
-1;1;2;9;-1;3;-1;14;-1;-1;-1;-1;-1;3;-1;-1;-1;12;-1;1;-1;-1;2;-1;-1
689.89795;0.5452105402946472;0.4081223816402162
80885.0
